Body Name,Expenditure category,Capital/ Revenue,Service label,Service code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2015-10-14,YORKSHIRE WATER PLC,4639653,526.52,WATER - CAVENDISH HOUSE HOSTEL
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2015-10-28,MORGAN HUNT UK LTD,4640342,424.76,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2015-10-07,MORGAN HUNT UK LTD,4639130,530.95,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2015-10-19,MORGAN HUNT UK LTD,4639984,530.95,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2015-10-21,MORGAN HUNT UK LTD,4639985,530.95,REDACTED PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2015-10-28,NPOWER LTD,4639755,618.52,ELEC - BLOSSOMGATE
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2015-10-28,NPOWER LTD,4639785,838.43,ELEC - STOCKWELL LANE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2015-10-28,NPOWER LTD,4639755,30.47,ELEC - BLOSSOMGATE
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2015-10-28,NPOWER LTD,4639785,41.56,ELEC - STOCKWELL LANE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2015-10-14,FURNITURE RESOURCE CENTRE LTD,4638520,209.58,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2015-10-21,FURNITURE RESOURCE CENTRE LTD,4639355,219.30,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2015-10-28,G-SEC LTD,4639492,2161.36,STATIC SECURITY GUARDING
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2015-10-26,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4640345,645.90,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2015-10-19,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4639499,698.39,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2015-10-19,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4639916,756.02,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,HELP-LINK UK LTD,1588613,313.36,212921/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,HELP-LINK UK LTD,1589341,1002.30,215342/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,HELP-LINK UK LTD,1589342,1002.30,215348/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,HELP-LINK UK LTD,1588595,2172.71,208349/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,HELP-LINK UK LTD,1588598,2265.16,208347/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,HELP-LINK UK LTD,1588597,2302.61,205254/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,HELP-LINK UK LTD,1588599,2348.38,205083/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,HELP-LINK UK LTD,1588596,3122.05,210700/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-14,HELP-LINK UK LTD,1589009,3147.01,210490/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,HELP-LINK UK LTD,1588609,3303.62,210128/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,HELP-LINK UK LTD,1588610,3433.14,212309/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-14,HELP-LINK UK LTD,1589013,3472.64,210117/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,HELP-LINK UK LTD,1588611,3481.62,210129/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-14,HELP-LINK UK LTD,1589018,3532.64,210489/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-14,HELP-LINK UK LTD,1589017,3602.43,210172/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,HELP-LINK UK LTD,1588608,4143.53,210123/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,HELP-LINK UK LTD,1588612,4388.76,210708/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,HELP-LINK UK LTD,1588602,8792.60,210717/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,HELP-LINK UK LTD,1588604,8792.60,209665/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,HELP-LINK UK LTD,1588600,8706.76,203899/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,HELP-LINK UK LTD,1588600,221.18,203899/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,HELP-LINK UK LTD,1588603,8703.62,212072/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,HELP-LINK UK LTD,1588603,423.18,212072/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,HELP-LINK UK LTD,1588601,8792.60,211892/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,HELP-LINK UK LTD,1588601,521.18,211892/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,DUFFIELDS,1588590,426.34,199155/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-14,DUFFIELDS,1588591,3460.05,214151/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,MASTERDOR LIMITED,1588618,716.00,207841/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589349,728.00,206973/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589350,728.00,206966/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589351,728.00,206969/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589352,728.00,206972/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589353,728.00,206968/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589355,728.00,206970/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589357,728.00,207072/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,MASTERDOR LIMITED,1588619,744.00,207838/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,MASTERDOR LIMITED,1588620,744.00,207839/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,MASTERDOR LIMITED,1588621,744.00,207836/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,MASTERDOR LIMITED,1588623,744.00,208403/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589361,756.00,208405/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589348,775.00,206980/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589362,775.00,209664/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,MASTERDOR LIMITED,1588622,777.00,207832/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589354,789.00,206988/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589356,789.00,207068/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589358,789.00,208401/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589359,789.00,208397/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589360,789.00,208398/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,MASTERDOR LIMITED,1588617,902.00,207265/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589370,1045.00,209790/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589363,1078.00,209651/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589364,1078.00,209646/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589365,1078.00,209655/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589366,1078.00,209656/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589367,1078.00,209643/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589368,1078.00,209642/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589369,1078.00,209797/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589371,1078.00,209795/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MASTERDOR LIMITED,1589372,1078.00,210084/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-07,MASTERDOR LIMITED,1588616,1296.60,205027/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-14,KD CARPETS,4638681,425.00,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-14,KD CARPETS,4638682,425.00,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1589302,396.86,214310/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1589304,1955.81,211605/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-14,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1588918,2016.23,209636/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1589312,2071.63,206925/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1589316,2074.14,208368/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-14,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1588919,2086.50,209634/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1589313,2135.04,214155/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1589309,2204.75,209635/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1589306,2359.99,212085/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-14,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1588920,2393.06,211603/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1589308,2521.95,212089/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1589305,2563.96,211608/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-14,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1588921,2582.85,211604/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1589311,2615.47,208369/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1589307,2662.00,212087/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-28,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1592359,2680.51,207809/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1589310,2896.48,209631/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1589303,2919.01,211596/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1589314,2951.66,211600/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1589315,3272.65,212079/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MATTHEW FLETCHER,1588246,30.00,210336/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MATTHEW FLETCHER,1588246,30.00,210801/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MATTHEW FLETCHER,1588246,30.00,210802/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MATTHEW FLETCHER,1588246,30.00,211796/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MATTHEW FLETCHER,1588246,30.00,211798/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MATTHEW FLETCHER,1588246,30.00,211801/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MATTHEW FLETCHER,1588246,30.00,211803/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MATTHEW FLETCHER,1588246,30.00,211806/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MATTHEW FLETCHER,1588246,30.00,211807/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MATTHEW FLETCHER,1588246,30.00,211808/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MATTHEW FLETCHER,1588246,30.00,212448/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MATTHEW FLETCHER,1588246,30.00,212449/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MATTHEW FLETCHER,1588246,30.00,212450/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-10-21,MATTHEW FLETCHER,1588246,30.00,207535/1
