Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,574.32,264076/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,574.32,264077/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,574.32,264078/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264102/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264117/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264118/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264119/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264120/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264121/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264122/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,574.32,264079/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264106/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264107/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264108/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264109/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264124/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264125/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264126/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264127/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264128/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,287.16,264062/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264123/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,574.32,264087/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,574.32,264088/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,574.32,264089/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,574.32,264090/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,574.32,264091/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,287.16,264064/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,287.16,264065/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,287.16,264066/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,287.16,264063/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,574.32,264080/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,574.32,264081/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,574.32,264082/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,574.32,264083/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,574.32,264084/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,574.32,264085/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,574.32,264092/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,574.32,264093/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,574.32,264094/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,574.32,264095/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264129/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264130/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264131/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264132/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264096/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264098/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264099/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264100/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264101/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,287.16,264067/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,287.16,264068/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,287.16,264069/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264110/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264111/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264112/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,143.58,264113/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,BRITISH TELECOMMUNICATIONS PLC,1676794,574.32,264086/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/08/2017,CITY LIFT SERVICES (NW) LTD,1673639,"1,799.00",258139/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,23/08/2017,ENVIRONTEC LIMITED,1676176,220,262421/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/08/2017,GRAFTON MERCHANTING GB LTD,4679558,285.95,
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,GRAFTON MERCHANTING GB LTD,4680355,689.27,
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,23/08/2017,GRAFTON MERCHANTING GB LTD,4680511,911.87,
Harrogate Borough Council,Employees,c,Community,Housing Planned Maintenance,Temporary Staff,30/08/2017,HAYS SPECIALIST RECRUITMENT,4681636,612.75,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,c,Community,Housing Planned Maintenance,Temporary Staff,02/08/2017,HAYS SPECIALIST RECRUITMENT,4680038,795.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,c,Community,Housing Planned Maintenance,Temporary Staff,07/08/2017,HAYS SPECIALIST RECRUITMENT,4680512,795.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,c,Community,Housing Planned Maintenance,Temporary Staff,16/08/2017,HAYS SPECIALIST RECRUITMENT,4680972,795.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,c,Community,Housing Planned Maintenance,Temporary Staff,21/08/2017,HAYS SPECIALIST RECRUITMENT,4681085,795.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,23/08/2017,HELP-LINK UK LTD,1677044,"2,410.14",263741/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,02/08/2017,HELP-LINK UK LTD,1676178,"2,414.87",261314/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,02/08/2017,HELP-LINK UK LTD,1676177,"3,025.34",262046/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,HELP-LINK UK LTD,1676806,"3,305.15",262103/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/08/2017,JOHN NIXON LIMITED,4680856,540,
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,KEEPMOAT REGENERATION LTD,1676816,"3,047.05",259744/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,KEEPMOAT REGENERATION LTD,1676817,"3,441.44",259743/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/08/2017,KEEPMOAT REGENERATION LTD,1676814,"4,100.80",261166/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,02/08/2017,NORTON INTERIORS LTD,1676221,"3,049.00",262970/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,23/08/2017,NORTON INTERIORS LTD,1677076,"3,691.00",263737/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,23/08/2017,NORTON INTERIORS LTD,1677084,"3,712.00",263732/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,23/08/2017,NORTON INTERIORS LTD,1677075,"3,744.00",263734/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,23/08/2017,NORTON INTERIORS LTD,1677077,"3,884.00",263730/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,23/08/2017,NORTON INTERIORS LTD,1677082,"3,951.00",263735/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,23/08/2017,NORTON INTERIORS LTD,1677081,"3,954.00",263736/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/08/2017,NORTON INTERIORS LTD,1676529,"3,957.65",262629/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/08/2017,NORTON INTERIORS LTD,1676523,"4,015.00",262633/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/08/2017,NORTON INTERIORS LTD,1676522,"4,059.00",262632/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,23/08/2017,NORTON INTERIORS LTD,1677083,"4,069.00",263733/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/08/2017,NORTON INTERIORS LTD,1676524,"4,077.00",262636/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,02/08/2017,NORTON INTERIORS LTD,1676224,"4,125.00",262195/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,02/08/2017,NORTON INTERIORS LTD,1676225,"4,133.00",262199/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/08/2017,NORTON INTERIORS LTD,1676526,"4,134.00",262637/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/08/2017,NORTON INTERIORS LTD,1676530,"4,168.00",262638/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/08/2017,NORTON INTERIORS LTD,1676521,"4,181.00",262631/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/08/2017,NORTON INTERIORS LTD,1679111,"4,192.00",262982/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/08/2017,NORTON INTERIORS LTD,1676527,"4,220.00",262635/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,23/08/2017,NORTON INTERIORS LTD,1677078,"4,221.65",263731/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,02/08/2017,NORTON INTERIORS LTD,1676223,"4,232.00",262197/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/08/2017,NORTON INTERIORS LTD,1676525,"4,240.00",262634/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,23/08/2017,NORTON INTERIORS LTD,1677079,"4,288.00",263729/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/08/2017,NORTON INTERIORS LTD,1676528,"4,653.00",263104/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,02/08/2017,NORTON INTERIORS LTD,1676222,"4,795.00",262198/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,23/08/2017,NORTON INTERIORS LTD,1677080,"5,420.65",263738/1
Harrogate Borough Council,Premises,c,Community,Housing Planned Maintenance,Payments to Ext Contractors,02/08/2017,WALTER HARTLEY LTD,1676238,911.54,254074/1
